2018-12-03 04:21:20.959462,1.7
2018-12-03 04:21:22.962339,1.7
2018-12-03 04:21:24.965325,0.1
2018-12-03 04:21:26.968134,1.0
2018-12-03 04:21:28.970890,1.7
2018-12-03 04:21:30.973797,1.7
2018-12-03 04:21:32.976649,1.1
2018-12-03 04:21:34.979553,0.9
2018-12-03 04:21:36.982515,0.2
2018-12-03 04:21:38.985468,0.2
2018-12-03 04:21:40.988458,1.4
2018-12-03 04:21:42.991308,1.8
2018-12-03 04:21:44.994806,1.2
2018-12-03 04:21:46.997746,0.1
2018-12-03 04:21:49.000865,1.5
2018-12-03 04:21:51.003776,1.8
2018-12-03 04:21:53.006668,1.2
2018-12-03 04:21:55.009379,0.2
2018-12-03 04:21:57.012147,1.9
2018-12-03 04:21:59.014948,1.9
2018-12-03 04:22:01.017712,0.9
2018-12-03 04:22:03.020610,0.2
2018-12-03 04:22:05.023482,1.6
2018-12-03 04:22:07.026603,1.9
2018-12-03 04:22:09.029507,1.4
2018-12-03 04:22:11.034357,0.1
2018-12-03 04:22:13.036824,1.1
2018-12-03 04:22:15.039738,1.9
2018-12-03 04:22:17.042611,1.5
2018-12-03 04:22:19.045404,0.2
2018-12-03 04:22:21.048194,1.1
2018-12-03 04:22:23.051086,1.9
2018-12-03 04:22:25.054235,1.8
2018-12-03 04:22:27.057118,0.4
2018-12-03 04:22:29.060048,0.5
2018-12-03 04:22:31.062938,1.8
2018-12-03 04:22:33.065863,1.8
2018-12-03 04:22:35.068982,1.3
2018-12-03 04:22:37.071868,0.1
2018-12-03 04:22:39.074704,1.1
2018-12-03 04:22:41.077607,1.8
2018-12-03 04:22:43.080596,1.7
2018-12-03 04:22:45.083315,0.1
2018-12-03 04:22:47.086071,0.8
2018-12-03 04:22:49.089043,1.7
2018-12-03 04:22:51.091971,1.8
2018-12-03 04:22:53.094844,0.4
2018-12-03 04:22:55.097722,0.3
2018-12-03 04:22:57.100620,1.7
2018-12-03 04:22:59.103527,1.7
2018-12-03 04:23:01.106423,0.9
2018-12-03 04:23:03.109391,0.2
2018-12-03 04:23:05.112194,1.4
2018-12-03 04:23:07.115052,1.8
2018-12-03 04:23:09.117855,1.3
2018-12-03 04:23:11.120787,0.1
2018-12-03 04:23:13.123593,1.4
2018-12-03 04:23:15.126527,1.8
2018-12-03 04:23:17.129444,1.7
2018-12-03 04:23:19.132244,0.4
2018-12-03 04:23:21.135108,0.2
2018-12-03 04:23:23.138086,1.6
2018-12-03 04:23:25.141157,1.9
2018-12-03 04:23:27.143977,1.1
2018-12-03 04:23:29.147998,0.1
2018-12-03 04:23:31.150771,1.3
2018-12-03 04:23:33.153609,1.9
2018-12-03 04:23:35.156545,1.4
