2018-12-11 00:19:43.498945,0.2
2018-12-11 00:19:45.502518,0.2
2018-12-11 00:19:47.505441,0.5
2018-12-11 00:19:49.508307,0.9
2018-12-11 00:19:51.511199,0.8
2018-12-11 00:19:53.514816,0.7
2018-12-11 00:19:55.517838,0.5
2018-12-11 00:19:57.520821,0.8
2018-12-11 00:19:59.523708,2.3
2018-12-11 00:20:01.526586,3.6
2018-12-11 00:20:03.529512,3.3
2018-12-11 00:20:05.532431,3.2
2018-12-11 00:20:07.535323,2.8
2018-12-11 00:20:09.538199,2.2
2018-12-11 00:20:11.540946,1.2
2018-12-11 00:20:13.543714,2.3
2018-12-11 00:20:15.546617,3.8
2018-12-11 00:20:17.549474,2.8
2018-12-11 00:20:19.551623,1.3
2018-12-11 00:20:21.554538,2.1
2018-12-11 00:20:23.557351,3.1
2018-12-11 00:20:25.560167,2.8
2018-12-11 00:20:27.563754,1.9
2018-12-11 00:20:29.566529,2.4
2018-12-11 00:20:31.569468,2.0
2018-12-11 00:20:33.572492,3.5
2018-12-11 00:20:35.575389,3.3
2018-12-11 00:20:37.578312,1.8
2018-12-11 00:20:39.581295,0.5
2018-12-11 00:20:41.584248,1.9
2018-12-11 00:20:43.587252,1.7
2018-12-11 00:20:45.590168,0.9
2018-12-11 00:20:47.593115,0.3
2018-12-11 00:20:49.595928,1.1
2018-12-11 00:20:51.598843,1.8
2018-12-11 00:20:53.601824,1.7
2018-12-11 00:20:55.604687,0.3
2018-12-11 00:20:57.607703,0.3
2018-12-11 00:20:59.610502,2.0
